2,0.0,0.0,-0.303802384402181,0.0,-0.5293582048304222,0.0,-0.7756016876283832,0.0,-1.0,0.0,-0.12835619771077877,0.0,-0.2762426458771893,0.0,-0.41368109242148277,0.0,-0.48799388841130076,0.0,0.13620195739472402,0.0,0.19951811438337055,0.0,0.2689638867965872,0.0,0.36628633160320057,0.0,0.3304323284659731,0.0,0.5016749712185302,0.0,0.599356268039044,0.0,0.7047251220012725,0.0,0.45954627357060446,0.0,0.6802847280418504,0.0,0.8129393143027837,0.0,0.9582553917815534,0.0
2,0.0,0.0,-0.30298278542089063,0.0,-0.5397882797583912,0.0,-0.7931259966144399,0.0,-1.0,0.0,-0.13313299686030416,0.0,-0.3051531127102816,0.0,-0.47111106027687805,0.0,-0.5696788553519335,0.0,0.1172975907921102,0.0,0.15393362115428172,0.0,0.2006575191084024,0.0,0.275410111375325,0.0,0.30228173795052005,0.0,0.4483960621571246,0.0,0.5471931692181112,0.0,0.6435181517267955,0.0,0.4297504683878644,0.0,0.6348361916430751,0.0,0.7741379226974976,0.0,0.9133967856150528,0.0
2,0.0,0.0,-0.2934409780481405,0.0,-0.5372022302536579,0.0,-0.7902163776135923,0.0,-1.0,0.0,-0.16092419460313592,0.0,-0.3142442133958483,0.0,-0.45286656066432035,0.0,-0.5417227312804088,0.0,0.12283375120352968,0.0,0.15283612072373104,0.0,0.1742994542817251,0.0,0.22213077713320933,0.0,0.3378193393710724,0.0,0.5138172862135724,0.0,0.6044436799313355,0.0,0.674494534767872,0.0,0.4906377366941693,0.0,0.7395216424629835,0.0,0.8797741487364518,0.0,0.9978246494988289,0.0
2,0.0,0.0,-0.30038141057803014,0.0,-0.5414361831504804,0.0,-0.7977215103696396,0.0,-1.0,0.0,-0.16672591356688946,0.0,-0.33706188014594124,0.0,-0.5017464722334847,0.0,-0.6087471678339621,0.0,0.09890988660876399,0.0,0.12201972643948135,0.0,0.13290306993887627,0.0,0.1700377320183869,0.0,0.29851112921074213,0.0,0.45573915687170596,0.0,0.5401058711678062,0.0,0.6036406655967825,0.0,0.4380243881813943,0.0,0.6658159176007837,0.0,0.8020045639646827,0.0,0.9118833374758691,0.0
2,0.0,0.0,-0.30566830720934157,0.0,-0.5636231299402706,0.0,-0.8231422137790916,0.0,-1.0,0.0,-0.2057014114534819,0.0,-0.3404114803758334,0.0,-0.47034143335998313,0.0,-0.5694360787362688,0.0,0.08539310678685895,0.0,0.11850649493534401,0.0,0.09736354278980261,0.0,0.09031272997547742,0.0,0.3180325223526994,0.0,0.5010715604225804,0.0,0.5558690597563392,0.0,0.5760524778062205,0.0,0.4877901083344945,0.0,0.7314937251076378,0.0,0.8544392693595039,0.0,0.9431801589688296,0.0
2,0.0,0.0,-0.28987864676659625,0.0,-0.5568545897390627,0.0,-0.8199355923639445,0.0,-1.0,0.0,-0.21511233538401214,0.0,-0.32933546887451987,0.0,-0.4138833424861173,0.0,-0.47369065606439403,0.0,0.07627276531449327,0.0,0.12505947683792934,0.0,0.14772919920131802,0.0,0.16921289635374556,0.0,0.30721330408344233,0.0,0.4913993419749921,0.0,0.5730496523080137,0.0,0.6141133000841797,0.0,0.4746048777347396,0.0,0.7151626675666632,0.0,0.8441079644826468,0.0,0.9490934842258354,0.0
2,0.0,0.0,-0.2777634877154658,0.0,-0.5294951832066292,0.0,-0.7851549812301334,0.0,-1.0,0.0,-0.22686845489751611,0.0,-0.3419417370706181,0.0,-0.40943729648826654,0.0,-0.4642538744709235,0.0,0.06768983938278407,0.0,0.11354369241063669,0.0,0.14383964029248725,0.0,0.16967700895966145,0.0,0.3072769071050751,0.0,0.48809177251390784,0.0,0.5785403682560226,0.0,0.6257976894133929,0.0,0.48134629937111495,0.0,0.7069633021946118,0.0,0.8324473866975419,0.0,0.9317647025037176,0.0
2,0.0,0.0,-0.27823640197203525,0.0,-0.534604204007434,0.0,-0.7920941743810288,0.0,-1.0,0.0,-0.22296012863887926,0.0,-0.33632107064158917,0.0,-0.4104230159158107,0.0,-0.4743405898696265,0.0,0.07200214506006787,0.0,0.11552756118063782,0.0,0.13544951149102938,0.0,0.15245327205659967,0.0,0.30678908751137846,0.0,0.4872992807585799,0.0,0.5723354546133378,0.0,0.6107933376543562,0.0,0.4742833844604696,0.0,0.7039716687593598,0.0,0.8273259483783528,0.0,0.9180154158583388,0.0
2,0.0,0.0,-0.2804309996037837,0.0,-0.535509557276693,0.0,-0.7965369925144663,0.0,-1.0,0.0,-0.20872030070241562,0.0,-0.32066430433140336,0.0,-0.41711118379061146,0.0,-0.49046198749494135,0.0,0.08218796097094776,0.0,0.1463419931798033,0.0,0.17048883406729093,0.0,0.19638409265457954,0.0,0.3149425033821895,0.0,0.5088317873742223,0.0,0.5954936633584115,0.0,0.6394937910799777,0.0,0.4809483201074248,0.0,0.7193438501993628,0.0,0.8480319970456438,0.0,0.9482320700858128,0.0
2,0.0,0.0,-0.29430318355199137,0.0,-0.5631623959334852,0.0,-0.8240937325699629,0.0,-1.0,0.0,-0.20868284275888674,0.0,-0.3247946293640792,0.0,-0.43554543388698,0.0,-0.5162349021257298,0.0,0.08029614216227264,0.0,0.1290602400016011,0.0,0.1293751044075733,0.0,0.13829996192258515,0.0,0.3099983769726095,0.0,0.49984760795373545,0.0,0.5658593644100673,0.0,0.5906399734151117,0.0,0.48022564781643196,0.0,0.723811575873332,0.0,0.8440585687534806,0.0,0.929859240538523,0.0
2,0.0,0.0,-0.3033555710052598,0.0,-0.5628797441444345,0.0,-0.8223383497764049,0.0,-1.0,0.0,-0.23678243898340182,0.0,-0.3489151822283981,0.0,-0.435128811069295,0.0,-0.5041847596212985,0.0,0.05502051219856074,0.0,0.08857747207167915,0.0,0.06672099540320833,0.0,0.04382909050512809,0.0,0.29715650930320736,0.0,0.4922358505535771,0.0,0.5346797553639776,0.0,0.5262864414615078,0.0,0.48779610351148156,0.0,0.7317870265457552,0.0,0.8471294050224617,0.0,0.9141906400268386,0.0
2,0.0,0.0,-0.3025395356592176,0.0,-0.5628351395702418,0.0,-0.8183756263210247,0.0,-1.0,0.0,-0.2161372250464267,0.0,-0.31917032773409376,0.0,-0.3644940285825816,0.0,-0.39444638056442477,0.0,0.0884412955849797,0.0,0.1436805262846173,0.0,0.1804950649867146,0.0,0.21046162761876855,0.0,0.3332770260652038,0.0,0.5242541002470852,0.0,0.6066309035214139,0.0,0.6459251520186741,0.0,0.5105924094006565,0.0,0.7466452280514929,0.0,0.8706858570791111,0.0,0.9715360676279003,0.0
2,0.0,0.0,-0.3300108954643794,0.0,-0.5920990034194762,0.0,-0.844648577279613,0.0,-0.9781418984655342,0.0,-0.1867043155994188,0.0,-0.2915035992238928,0.0,-0.38594645987909876,0.0,-0.44080912021261964,0.0,0.1018056705688218,0.0,0.16912345058904407,0.0,0.19697375585813487,0.0,0.24185939873327025,0.0,0.33541538769400797,0.0,0.5360855065184239,0.0,0.6215286733728831,0.0,0.6828372050695336,0.0,0.5015091248885692,0.0,0.7568342516796964,0.0,0.8872432564516788,0.0,1.0,0.0
2,0.0,0.0,-0.3528108092159447,0.0,-0.6065941852919622,0.0,-0.8505570410379275,0.0,-1.0,0.0,-0.1728682172845197,0.0,-0.2679508382892869,0.0,-0.3285528259775719,0.0,-0.352609125528442,0.0,0.10618096640644809,0.0,0.15134281533794036,0.0,0.18735736349420304,0.0,0.23643531161565345,0.0,0.3255447489270764,0.0,0.5102302243550332,0.0,0.581237337838691,0.0,0.6402633808760299,0.0,0.4892217544322389,0.0,0.7483362828458763,0.0,0.8804920685934436,0.0,0.9938176078473074,0.0
2,0.0,0.0,-0.32645282035616724,0.0,-0.5846531844726184,0.0,-0.8453877080829882,0.0,-1.0,0.0,-0.15107971524476274,0.0,-0.28365478206814376,0.0,-0.41463924632454785,0.0,-0.47380297418401646,0.0,0.09860465363655263,0.0,0.19180636045026947,0.0,0.288313274294707,0.0,0.4208899169960456,0.0,0.3000039249210374,0.0,0.506258180714888,0.0,0.6291741990760332,0.0,0.7696615521383409,0.0,0.4406282808732587,0.0,0.6868424680001975,0.0,0.8309944267598655,0.0,0.9856264663975296,0.0
2,0.0,0.0,-0.3268748839821642,0.0,-0.5573056842470971,0.0,-0.7763287671128396,0.0,-0.9287193566326548,0.0,-0.13265266040398388,0.0,-0.2330334134227836,0.0,-0.32107740061698853,0.0,-0.34585695123575527,0.0,0.11976248890590614,0.0,0.20736118689380528,0.0,0.2964079686221985,0.0,0.419749884852149,0.0,0.3143712717576048,0.0,0.5151865976767926,0.0,0.6318379255977556,0.0,0.7670504864811987,0.0,0.453891568336138,0.0,0.6999953950393611,0.0,0.8457126529349857,0.0,1.0,0.0
2,0.0,0.0,-0.2958613074184307,0.0,-0.5204873811115986,0.0,-0.7385071546833141,0.0,-0.884861679861042,0.0,-0.12167443095021477,0.0,-0.21549132283484435,0.0,-0.31650846033532937,0.0,-0.3434069479940205,0.0,0.12012652768061721,0.0,0.2357628554618918,0.0,0.3436163943910235,0.0,0.48917397649545996,0.0,0.3062384838361309,0.0,0.5179865481392588,0.0,0.6512053915857878,0.0,0.8126861336858687,0.0,0.43158972245314914,0.0,0.6738580334749739,0.0,0.8272906038383551,0.0,1.0,0.0
2,0.0,0.0,-0.3028056735129696,0.0,-0.5310385262419266,0.0,-0.7644706818118634,0.0,-0.9286283116328145,0.0,-0.14333088434277336,0.0,-0.2413876069661646,0.0,-0.3178079453309116,0.0,-0.32196763772974457,0.0,0.0985771291090058,0.0,0.2006363495296043,0.0,0.30558495872775865,0.0,0.45447460590476396,0.0,0.29008214620464007,0.0,0.4960022642179582,0.0,0.6348493024224995,0.0,0.8078423944220352,0.0,0.4235522920733417,0.0,0.6610893047159633,0.0,0.8197173210076346,0.0,1.0,0.0
2,0.0,0.0,-0.3120042012225224,0.0,-0.5458281775134659,0.0,-0.7688340348605407,0.0,-0.9418265672901555,0.0,-0.14402047234120938,0.0,-0.2391658059376838,0.0,-0.3072583130150937,0.0,-0.29862587757073583,0.0,0.10342063026472251,0.0,0.20023913191261575,0.0,0.3088346430035758,0.0,0.4660728330691913,0.0,0.295531029917345,0.0,0.5021406053812139,0.0,0.6453505431356437,0.0,0.823446150967829,0.0,0.4289516078895134,0.0,0.6609300927960425,0.0,0.8162302627081075,0.0,1.0,0.0
2,0.0,0.0,-0.3023430691528006,0.0,-0.5259181940239188,0.0,-0.7459200863576855,0.0,-0.9059310775763784,0.0,-0.12452359222011788,0.0,-0.22664565606186604,0.0,-0.32151780473033337,0.0,-0.3480364108446499,0.0,0.1252672992301661,0.0,0.20432197506361358,0.0,0.28255325424486705,0.0,0.4051040672563576,0.0,0.31692745460276645,0.0,0.5150836148412063,0.0,0.6267199700778853,0.0,0.7642180941591457,0.0,0.4509763917899921,0.0,0.6937364555360377,0.0,0.8385639954827732,0.0,1.0,0.0
2,0.0,0.0,-0.3035934541735849,0.0,-0.5467766143733556,0.0,-0.787755436937026,0.0,-0.963490919110844,0.0,-0.12600517930713642,0.0,-0.25773754359724144,0.0,-0.39188811243904154,0.0,-0.45284642837447114,0.0,0.11942411192868169,0.0,0.18117400446680185,0.0,0.2693781584040952,0.0,0.4035406407668004,0.0,0.30706062502558046,0.0,0.48008064108577525,0.0,0.602320283096001,0.0,0.7495348442624192,0.0,0.43837909054102947,0.0,0.6547397750765683,0.0,0.8139029251729043,0.0,1.0,0.0
2,0.0,0.0,-0.27768358939929066,0.0,-0.49429441376560174,0.0,-0.7265011356857677,0.0,-0.9257861972692701,0.0,-0.14546862176162123,0.0,-0.263370890590961,0.0,-0.35820935285751654,0.0,-0.40699773425694136,0.0,0.11617118409722842,0.0,0.15599452874598763,0.0,0.24297371529798228,0.0,0.36085089050465774,0.0,0.32169123699739954,0.0,0.478763478206869,0.0,0.5866252961164737,0.0,0.7023619618578815,0.0,0.4750536088897651,0.0,0.6978193125960888,0.0,0.8416703572271838,0.0,1.0,0.0
2,0.0,0.0,-0.27239921843196796,0.0,-0.5006338262307023,0.0,-0.7446702231212697,0.0,-0.9409876701941028,0.0,-0.13279573926926874,0.0,-0.2828932608723349,0.0,-0.41420896611598446,0.0,-0.48405701883040636,0.0,0.12240570759951516,0.0,0.15212473851367697,0.0,0.2502190063769213,0.0,0.3808153078275541,0.0,0.3260759458839763,0.0,0.47318617351447845,0.0,0.5974573411717503,0.0,0.7264229455801793,0.0,0.47463718916487785,0.0,0.6860585794279677,0.0,0.8390229614797299,0.0,1.0,0.0
2,0.0,0.0,-0.2776484504915229,0.0,-0.500366827835659,0.0,-0.7358313104205858,0.0,-0.9469528720617963,0.0,-0.1602037805938873,0.0,-0.27977817682676376,0.0,-0.38615720569583944,0.0,-0.4374659567262681,0.0,0.11352614798519774,0.0,0.14018737911139828,0.0,0.21343602994954328,0.0,0.32746973219765646,0.0,0.3227519107395086,0.0,0.4577910836266913,0.0,0.5553808530478392,0.0,0.669331077536609,0.0,0.47279099350865544,0.0,0.6699021412993881,0.0,0.8243240910173191,0.0,1.0,0.0
2,0.0,0.0,-0.27567935497691554,0.0,-0.47573870532897794,0.0,-0.6828405066019133,0.0,-0.8813547335069812,0.0,-0.15345675693151983,0.0,-0.24617588408650745,0.0,-0.3187344301695512,0.0,-0.35143082343911974,0.0,0.11292672326028896,0.0,0.1644210192226422,0.0,0.23434930815038793,0.0,0.33061822629792775,0.0,0.3151142280369938,0.0,0.47535153318697637,0.0,0.5736017227734269,0.0,0.6798269989377275,0.0,0.46143303336850755,0.0,0.6838843294704801,0.0,0.8339035075933288,0.0,1.0,0.0
2,0.0,0.0,-0.2767902985607673,0.0,-0.486637820051215,0.0,-0.708701896031196,0.0,-0.9081017130430038,0.0,-0.14687759928955638,0.0,-0.22150640920221443,0.0,-0.2766904607479214,0.0,-0.28104259176094293,0.0,0.09600723134061301,0.0,0.14766738450113828,0.0,0.24795715613513672,0.0,0.3869480611254766,0.0,0.28830771949732975,0.0,0.44899968157652653,0.0,0.5767374131986841,0.0,0.723222517244652,0.0,0.43373318944977773,0.0,0.6481853939789193,0.0,0.8118397787723123,0.0,1.0,0.0
2,0.0,0.0,-0.27564944658338064,0.0,-0.4672716706778485,0.0,-0.6621291864270702,0.0,-0.8482886355584898,0.0,-0.14449533876356724,0.0,-0.18358372529440461,0.0,-0.20114451550432985,0.0,-0.18125549960275564,0.0,0.11323102099799381,0.0,0.18357740219315882,0.0,0.2884983728267968,0.0,0.4268739322290009,0.0,0.30452123955342475,0.0,0.4798595553766097,0.0,0.6056458201993689,0.0,0.749016885927323,0.0,0.443242817854182,0.0,0.6676186636757826,0.0,0.8197570083459808,0.0,1.0,0.0
2,0.0,0.0,-0.2958058943810359,0.0,-0.5439819783885959,0.0,-0.803265152437889,0.0,-0.9922652697160876,0.0,-0.18864112875812367,0.0,-0.2874699114034981,0.0,-0.3536613852092208,0.0,-0.3592525229466727,0.0,0.051386451234169406,0.0,0.09003730240573533,0.0,0.1862026560811974,0.0,0.3267278768709066,0.0,0.2516961376795285,0.0,0.4212984593540116,0.0,0.5713687224259498,0.0,0.7395826751530972,0.0,0.4094413150001495,0.0,0.6185458509525634,0.0,0.7958166714213337,0.0,1.0,0.0
2,0.0,0.0,-0.28899878468554585,0.0,-0.5035300578393379,0.0,-0.7263922454528284,0.0,-0.8924028350329312,0.0,-0.17323732778665282,0.0,-0.2488187645365546,0.0,-0.29797626745870087,0.0,-0.312262358381448,0.0,0.10130696320248898,0.0,0.13870505260880608,0.0,0.19177884193146816,0.0,0.27639858651875815,0.0,0.30854601053702035,0.0,0.4617336169067057,0.0,0.5671748194576457,0.0,0.682798349695205,0.0,0.4600998175332844,0.0,0.691860478916634,0.0,0.8401413888155126,0.0,1.0,0.0
2,0.0,0.0,-0.2800539640983016,0.0,-0.49117304294885045,0.0,-0.7142243832650483,0.0,-0.9059214182467938,0.0,-0.129772425793905,0.0,-0.12984663860887485,0.0,-0.1380838410772259,0.0,-0.12195719058758078,0.0,0.09154379622866163,0.0,0.17484883601378665,0.0,0.25716176764089427,0.0,0.37681714298386104,0.0,0.26622816286869505,0.0,0.4608575490266574,0.0,0.5795972129917031,0.0,0.7087384308647361,0.0,0.40672839336101474,0.0,0.6482178172578943,0.0,0.8171542396811007,0.0,1.0,0.0
2,0.0,0.0,-0.30318279961090355,0.0,-0.5221394228894599,0.0,-0.7537409098736945,0.0,-0.9647243016604165,0.0,-0.14284176748639307,0.0,-0.1579475460671313,0.0,-0.14529337589204785,0.0,-0.1017442693368078,0.0,0.08642323556556884,0.0,0.14833762543968199,0.0,0.2621514377138035,0.0,0.4171282811929049,0.0,0.2659371457428871,0.0,0.4506414807178787,0.0,0.5971007504159582,0.0,0.7606768147109083,0.0,0.4136779938319648,0.0,0.6407472302159001,0.0,0.8073541444659618,0.0,1.0,0.0
2,0.0,0.0,-0.29424993463655286,0.0,-0.5300220886097923,0.0,-0.7790787021551525,0.0,-1.0,0.0,-0.18281154422279952,0.0,-0.27459837085804567,0.0,-0.3308168168376416,0.0,-0.3294603908920684,0.0,0.06542265517054156,0.0,0.1142880918793472,0.0,0.2312378597025008,0.0,0.3857880356340842,0.0,0.26058033085381604,0.0,0.43199284976335034,0.0,0.5721887430384143,0.0,0.7253223195906308,0.0,0.40799721174478343,0.0,0.641113307716977,0.0,0.8035556837538883,0.0,0.9910801552711594,0.0
2,0.0,0.0,-0.25135013932883504,0.0,-0.47466572594405493,0.0,-0.6944142850263898,0.0,-0.8559340684647868,0.0,-0.15980387189702855,0.0,-0.26136309869003677,0.0,-0.3275241339315436,0.0,-0.3597455861755648,0.0,0.09460844514882336,0.0,0.1443702985677709,0.0,0.22103210111232782,0.0,0.32571208444730115,0.0,0.2935287356562483,0.0,0.4762069059368111,0.0,0.6059932963045932,0.0,0.7351495979248276,0.0,0.4353030585348593,0.0,0.6907745678293805,0.0,0.8441706950949133,0.0,1.0,0.0
2,0.0,0.0,-0.291814399398723,0.0,-0.533482869670073,0.0,-0.7823215057540875,0.0,-1.0,0.0,-0.1884868886732005,0.0,-0.3296353244364474,0.0,-0.4395560921362316,0.0,-0.5054830194021378,0.0,0.07095116285022691,0.0,0.12635454993266204,0.0,0.19910006625093382,0.0,0.2929147282312559,0.0,0.2789657459459724,0.0,0.4701045527997743,0.0,0.5762690365925169,0.0,0.6686262881246787,0.0,0.43014416573871633,0.0,0.6943751113012938,0.0,0.8382931315277836,0.0,0.9658502629807014,0.0
2,0.0,0.0,-0.28437124746616366,0.0,-0.5267230872814981,0.0,-0.7722100885155027,0.0,-1.0,0.0,-0.2096862416325644,0.0,-0.33395145709893626,0.0,-0.4126215221006161,0.0,-0.4659467633056972,0.0,0.07558841749101855,0.0,0.1127106072819284,0.0,0.15619556933549897,0.0,0.22298666817384794,0.0,0.2924957173173786,0.0,0.4789039023884786,0.0,0.5796076573782132,0.0,0.6652931579799642,0.0,0.4481808635520945,0.0,0.7094322636383087,0.0,0.8540483293837106,0.0,0.9833963344094426,0.0
2,0.0,0.0,-0.3012555503142759,0.0,-0.5476796758627406,0.0,-0.7853788003988237,0.0,-1.0,0.0,-0.2442743302684616,0.0,-0.3284786146678239,0.0,-0.40141273762240237,0.0,-0.4593173811162903,0.0,0.047149494301659184,0.0,0.07663018079495504,0.0,0.04914177393352435,0.0,0.04848955933487067,0.0,0.26701222628755816,0.0,0.4605465110043156,0.0,0.5163689534818819,0.0,0.5538572399519747,0.0,0.4312999966071535,0.0,0.7026404447037118,0.0,0.8322488992401119,0.0,0.9332738235303776,0.0
2,0.0,0.0,-0.3147922368316751,0.0,-0.5662928398578512,0.0,-0.8066744450426462,0.0,-1.0,0.0,-0.2936607918162025,0.0,-0.41939496035682533,0.0,-0.5219533929240874,0.0,-0.6311230545178653,0.0,-0.0024879927648575545,0.0,-0.015074099688881355,0.0,-0.10049489920925452,0.0,-0.16472188490440007,0.0,0.24289244548328376,0.0,0.39584456088324704,0.0,0.3849985167128807,0.0,0.34588101554267725,0.0,0.44624117288692666,0.0,0.6873835964352263,0.0,0.7848873163697083,0.0,0.8285412471661963,0.0
2,0.0,0.0,-0.37107428251098,0.0,-0.581932088707867,0.0,-0.777350285195317,0.0,-0.9756479346103548,0.0,-0.1463498416526068,0.0,-0.19620890608316682,0.0,-0.18963046795585475,0.0,-0.11737336923182673,0.0,0.09829545956716082,0.0,0.14117313134341644,0.0,0.147728826577615,0.0,0.19979113692567088,0.0,0.2920730152702202,0.0,0.4366829130110794,0.0,0.5100047056396915,0.0,0.6268590978130739,0.0,0.4638739557338858,0.0,0.6349504449810293,0.0,0.812148206427333,0.0,1.0,0.0
2,0.0,0.0,-0.48338928665047526,0.0,-0.7196633536828648,0.0,-0.8707702608382571,0.0,-1.0,0.0,-0.3920003074011027,0.0,-0.6367090606475002,0.0,-0.8012393949251443,0.0,-0.9020503232448921,0.0,-0.025146357665393814,0.0,-0.22118656825620397,0.0,-0.31411855365675695,0.0,-0.37647760446110545,0.0,0.2933923501340666,0.0,0.25044715280256113,0.0,0.29172312003697237,0.0,0.3085659633287327,0.0,0.5608012009697875,0.0,0.7205367096922933,0.0,0.8500990105263821,0.0,0.9581687105681757,0.0
2,0.0,0.0,-0.30559406465205957,0.0,-0.527016481100729,0.0,-0.7390054704115699,0.0,-1.0,0.0,-0.2797669914524546,0.0,-0.3955215002413309,0.0,-0.480267417806171,0.0,-0.49571342659257994,0.0,-0.06793796112488602,0.0,-0.08750269387246194,0.0,-0.1612706567068667,0.0,-0.1739571043163666,0.0,0.11563475940952367,0.0,0.18149838377423735,0.0,0.18761727902929423,0.0,0.25553213062483116,0.0,0.31519898110915673,0.0,0.3900445417856688,0.0,0.48939841791087174,0.0,0.6053878817243536,0.0
2,0.0,0.0,-0.3229021205466321,0.0,-0.5749538991197397,0.0,-0.793676373384905,0.0,-1.0,0.0,-0.3327072526837169,0.0,-0.3478021231955684,0.0,-0.44328043038751447,0.0,-0.5556492532815004,0.0,-0.09717393938774531,0.0,-0.14091288607466618,0.0,-0.2272580983931802,0.0,-0.35168594376287066,0.0,0.13229737669774416,0.0,0.18430017080425676,0.0,0.20983445815796306,0.0,0.17199414021884402,0.0,0.3449658318484342,0.0,0.5527829267493983,0.0,0.7159405695463665,0.0,0.8278362861326928,0.0
2,0.0,0.0,-0.32497411587250563,0.0,-0.5590692696715804,0.0,-0.7640420215559169,0.0,-1.0,0.0,-0.3467120500656645,0.0,-0.5245000957699887,0.0,-0.6405136761197547,0.0,-0.6736397710666746,0.0,-0.11378626522077077,0.0,-0.16639503800263783,0.0,-0.28005111990442494,0.0,-0.3367668542207421,0.0,0.11976945178567008,0.0,0.19560183383419413,0.0,0.2369655733833906,0.0,0.3217086985437319,0.0,0.39466792390793576,0.0,0.47593059832036716,0.0,0.6285458774170377,0.0,0.7880090385884914,0.0
2,0.0,0.0,-0.31517130917170577,0.0,-0.5777161348978731,0.0,-0.7573737421141468,0.0,-0.9869763428798112,0.0,-0.23230943061633558,0.0,-0.0714716258131869,0.0,-0.060568741075265296,0.0,-0.0848674280054111,0.0,0.08145863596161103,0.0,0.17276360555281367,0.0,0.21498451507196073,0.0,0.22308915294838624,0.0,0.3386856506485013,0.0,0.4631368147893066,0.0,0.481891960547168,0.0,0.4689934123504325,0.0,0.5640658536556267,0.0,0.8068525600427668,0.0,0.9277568123428078,0.0,1.0,0.0
2,0.0,0.0,-0.25911245483259193,0.0,-0.5140828478265743,0.0,-0.7769524179631137,0.0,-1.0,0.0,-0.15703085238578918,0.0,-0.22021313183265598,0.0,-0.31393608086930824,0.0,-0.3863453361627407,0.0,0.06668234606419646,0.0,0.10448145056578771,0.0,0.05619221654349381,0.0,0.025621335959848977,0.0,0.25989246464025906,0.0,0.4492878303480522,0.0,0.5561240213737906,0.0,0.645943765692256,0.0,0.41090269753546516,0.0,0.6408069685949987,0.0,0.814326990710746,0.0,0.9781807013749065,0.0
2,0.0,0.0,-0.29398789206432197,0.0,-0.5382381117047239,0.0,-0.8002140976874472,0.0,-1.0,0.0,-0.16194186106152084,0.0,-0.2789014919001915,0.0,-0.38797896912128954,0.0,-0.42905031792017506,0.0,0.05525610649953579,0.0,0.08422547597026446,0.0,0.08314183392703792,0.0,0.12475330784236174,0.0,0.23327667907021368,0.0,0.3857144807138353,0.0,0.4689732080073197,0.0,0.5666212357109646,0.0,0.37430625069283907,0.0,0.5730669162818477,0.0,0.7107355347561289,0.0,0.8517631209287934,0.0
2,0.0,0.0,-0.3131012049023369,0.0,-0.5708000114281446,0.0,-0.8238718942057199,0.0,-1.0,0.0,-0.26210736506003185,0.0,-0.39570241920171034,0.0,-0.53130258179151,0.0,-0.6062602129562291,0.0,-0.046321953592461565,0.0,-0.04625853413142686,0.0,-0.0778757270166818,0.0,-0.07093388759273452,0.0,0.15365469287577393,0.0,0.3016295303934292,0.0,0.3748046322417124,0.0,0.43759959067689247,0.0,0.3330227956933424,0.0,0.5369327971993969,0.0,0.691034038931374,0.0,0.8308929552819901,0.0
2,0.0,0.0,-0.2181484286302759,0.0,-0.28954442167097016,0.0,-0.33493501187234803,0.0,-0.29167305077480044,0.0,-0.09660160318560708,0.0,-0.2348917464575525,0.0,-0.19893236780500553,0.0,-0.10670414033483702,0.0,0.10869634837387347,0.0,0.1016589157314474,0.0,0.1587341506666266,0.0,0.2654668101730451,0.0,0.29024196397772245,0.0,0.4470818137062827,0.0,0.5533620387952835,0.0,0.6890696010120805,0.0,0.45016293081217573,0.0,0.6802854345212384,0.0,0.8377646369807734,0.0,1.0,0.0
2,0.0,0.0,-0.2841948256680122,0.0,-0.5302745049470752,0.0,-0.7557465121061442,0.0,-1.0,0.0,-0.3174117477531901,0.0,-0.3788163626230489,0.0,-0.4265378823860584,0.0,-0.4803663207239057,0.0,-0.12210381236339282,0.0,-0.08320621370172947,0.0,-0.07576115634860221,0.0,-0.11167395726093295,0.0,0.07467806245208397,0.0,0.1982346905418011,0.0,0.2864786972059285,0.0,0.28688590884450044,0.0,0.25940169233944693,0.0,0.4398205406624171,0.0,0.5915319770751154,0.0,0.6768663178503214,0.0
2,0.0,0.0,-0.32389951822540763,0.0,-0.5686738012344117,0.0,-0.7777363166174329,0.0,-1.0,0.0,-0.3688821322129272,0.0,-0.40757862474971573,0.0,-0.4462881508589622,0.0,-0.507543658693888,0.0,-0.1678064722143564,0.0,-0.10780575868149132,0.0,-0.11108867258476762,0.0,-0.15499627457053913,0.0,0.03296326701147206,0.0,0.1402653922532788,0.0,0.21824407809142243,0.0,0.210034400163148,0.0,0.2137369656451596,0.0,0.39014474886754275,0.0,0.5609200774341476,0.0,0.6594460797977895,0.0
2,0.0,0.0,-0.31345988532853014,0.0,-0.5689529511841742,0.0,-0.7675146972610846,0.0,-1.0,0.0,-0.39426174510915346,0.0,-0.40196086934289693,0.0,-0.4084862955434602,0.0,-0.4300723269228213,0.0,-0.1847982027987457,0.0,-0.10473090050901654,0.0,-0.09736476495549988,0.0,-0.1387342887291134,0.0,0.016670865302093947,0.0,0.14312954508703218,0.0,0.21801616769877846,0.0,0.21175136608572565,0.0,0.2000075210436021,0.0,0.3884558744959501,0.0,0.5576151956156135,0.0,0.6577517631673601,0.0
2,0.0,0.0,-0.2726168778274019,0.0,-0.508876760414417,0.0,-0.7363927410628709,0.0,-1.0,0.0,-0.30226452003707044,0.0,-0.25017857066462673,0.0,-0.28974318306091656,0.0,-0.3425611612448737,0.0,-0.22100274637562548,0.0,-0.12225198047859795,0.0,-0.23162940423470735,0.0,-0.35035627778877226,0.0,-0.16996049262686944,0.0,-0.1641085006132721,0.0,-0.2314568149743306,0.0,-0.29796432611281437,0.0,-0.12770987321482802,0.0,-0.11979477207839302,0.0,-0.09715000743912403,0.0,-0.08413585820950495,0.0
